1.612500000000000000e+01;8.828081569261445605e-01;6.928066327020486748e-01;5.808783581629177739e-01;5.009060027650561464e-01;4.261545602613396877e-01;3.468172063636406066e-01;1.795080807903243758e-01
1.637500000000000000e+01;8.848320253238091126e-01;6.955496908770522069e-01;5.837729303318388574e-01;5.040251176522225762e-01;4.293525518425974075e-01;3.498957177100466276e-01;1.822260602641192218e-01
1.662500000000000000e+01;8.867960010039217522e-01;6.982189283647233236e-01;5.865432371386647414e-01;5.070302561047353995e-01;4.324671540968270111e-01;3.529211620322021403e-01;1.849037352552282687e-01
1.687500000000000000e+01;8.887042256196203693e-01;7.008303080734716861e-01;5.892036715059111307e-01;5.099153824947204594e-01;4.354899961057391855e-01;3.558929244407320613e-01;1.875387605541246894e-01
1.712500000000000000e+01;8.905577357760832147e-01;7.033930174416782588e-01;5.917766209257162568e-01;5.126805015997526471e-01;4.384180623269853805e-01;3.588057219921678143e-01;1.901291944793937205e-01
1.737500000000000000e+01;8.923574829845676293e-01;7.059187366015994280e-01;5.942869083446411516e-01;5.153383401542512843e-01;4.412493929326992137e-01;3.616553869655955156e-01;1.926745946356819006e-01
1.762500000000000000e+01;8.941047831653418099e-01;7.084201318881689913e-01;5.967536195086212691e-01;5.179128154397126815e-01;4.439850647174487519e-01;3.644403029138968964e-01;1.951766874439676835e-01
1.787500000000000000e+01;8.958010435105844271e-01;7.109050615948221408e-01;5.991887971997008622e-01;5.204296091459722495e-01;4.466345193388343571e-01;3.671609131467118980e-01;1.976398845839603124e-01
1.812500000000000000e+01;8.974480506752755549e-01;7.133771451675573472e-01;6.016015249825528155e-01;5.229084608022975811e-01;4.492164408296465683e-01;3.698208666915271947e-01;2.000711063545113910e-01
1.837500000000000000e+01;8.990476061416200482e-01;7.158381306730267069e-01;6.040002190971232032e-01;5.253627661035535912e-01;4.517549336293976703e-01;3.724307424196017235e-01;2.024794945883995334e-01
1.862500000000000000e+01;9.006020462718309361e-01;7.182901108601320583e-01;6.063924732521618344e-01;5.278052434163187367e-01;4.542768422583575716e-01;3.750110120149803272e-01;2.048753200869938562e-01
1.887500000000000000e+01;9.021136858608873599e-01;7.207348237018910142e-01;6.087873368722069856e-01;5.302568644514734642e-01;4.568147408430230927e-01;3.775930851251288467e-01;2.072691008732186757e-01
1.912500000000000000e+01;9.035864895589900136e-01;7.231757327397041468e-01;6.112087452235771545e-01;5.327592888887605627e-01;4.594133313371764893e-01;3.802169547896255830e-01;2.096694844358957532e-01
1.937500000000000000e+01;9.050184975645018115e-01;7.256338841937032269e-01;6.137252292324871794e-01;5.353873679048215539e-01;4.621326216885619509e-01;3.829272228408063250e-01;2.120813463808753074e-01
1.962500000000000000e+01;9.064203619998412176e-01;7.282274463765063821e-01;6.164867718881522629e-01;5.382507494241529633e-01;4.650412149889271984e-01;3.857654740484648404e-01;2.145013235895751325e-01
1.987500000000000000e+01;9.078975157592458212e-01;7.313162998921806102e-01;6.197218944152774744e-01;5.414647723198970919e-01;4.681986629483588236e-01;3.887611361598040660e-01;2.169130972784387157e-01
2.012500000000000000e+01;9.100864480937135292e-01;7.355109584651458032e-01;6.236378090331515800e-01;5.450988524807814928e-01;4.716392929629063535e-01;3.919180221904042805e-01;2.192737272073265742e-01
2.037500000000000000e+01;9.131061215205151793e-01;7.407788169952854718e-01;6.281431041507846702e-01;5.490990840850976662e-01;4.753445512373993820e-01;3.952323410692731298e-01;2.215887841296169669e-01
2.062500000000000000e+01;9.163358119229524368e-01;7.465146966635234360e-01;6.329552274682924695e-01;5.533189520612072920e-01;4.792296191164872599e-01;3.986732562538043978e-01;2.238998909500619361e-01
2.087500000000000000e+01;9.195304254955222190e-01;7.524277223379854940e-01;6.379195474065125770e-01;5.576508517638727458e-01;4.832139133330953795e-01;4.021914108872269855e-01;2.262119582283901309e-01
2.112500000000000000e+01;9.226188314502528076e-01;7.584157700404441371e-01;6.429722759837162016e-01;5.620444620147341253e-01;4.872597317205317746e-01;4.057631999643390719e-01;2.285260337888243565e-01
2.137500000000000000e+01;9.255750455713198654e-01;7.644260216841757272e-01;6.480800466669045523e-01;5.664694249659775194e-01;4.913438344807822267e-01;4.093744461066006202e-01;2.308431518084123613e-01
2.162500000000000000e+01;9.283891723896164905e-01;7.704232217012937367e-01;6.532240429743664256e-01;5.709069206147086017e-01;4.954500479011915703e-01;4.130157167179728805e-01;2.331645438551631921e-01
2.187500000000000000e+01;9.310598199394839458e-01;7.763809350511109431e-01;6.583916029344798471e-01;5.753462179776772656e-01;4.995661265913814431e-01;4.166801598577387633e-01;2.354916602037251394e-01
2.212500000000000000e+01;9.335922000799603548e-01;7.822781964844813807e-01;6.635721474803972786e-01;5.797823874779625131e-01;5.036822647002731079e-01;4.203624771534924531e-01;2.378261733844604930e-01
2.237500000000000000e+01;9.359961354606282091e-01;7.880972768340135381e-01;6.687557988624538430e-01;5.842143190387893981e-01;5.077903691576567402e-01;4.240584955871878337e-01;2.401700138236521065e-01
2.262500000000000000e+01;9.382837047297064581e-01;7.938223522590336367e-01;6.739333047073422511e-01;5.886431339780942018e-01;5.118838921706633238e-01;4.277650693936623227e-01;2.425254240235973080e-01
2.287500000000000000e+01;9.404670956832823503e-01;7.994392974077068059e-01;6.790963612906804059e-01;5.930710144408503082e-01;5.159580593954614658e-01;4.314801351325301404e-01;2.448950043413267164e-01
2.312500000000000000e+01;9.425575614860972617e-01;8.049367278103263246e-01;6.842379318959040946e-01;5.975006701345590976e-01;5.200105772320536834e-01;4.352027208774327804e-01;2.472816313780374919e-01
2.337500000000000000e+01;9.445657740842765548e-01;8.103073272872082233e-01;6.893523799960370457e-01;6.019354560694542000e-01;5.240421627672663396e-01;4.389329188403768289e-01;2.496881988094068194e-01
2.362500000000000000e+01;9.465030681769086573e-01;8.155483847536635356e-01;6.944357533737660626e-01;6.063807165977355140e-01;5.280565053897956496e-01;4.426723803126703660e-01;2.521171912325056996e-01
2.387500000000000000e+01;9.483825519146410477e-01;8.206605433397873295e-01;6.994868611364828404e-01;6.108450256267382583e-01;5.320591765424249608e-01;4.464257156823987494e-01;2.545703604069476378e-01
2.412500000000000000e+01;9.502194350340722462e-01;8.256463582166803095e-01;7.045105406798071179e-01;6.153400103495000328e-01;5.360583863759468271e-01;4.502015442765801567e-01;2.570486277507997852e-01
2.437500000000000000e+01;9.520302886988107893e-01;8.305109856055082895e-01;7.095198772581580160e-01;6.198764647878807210e-01;5.400667467394216770e-01;4.540096965629309977e-01;2.595526150743301952e-01
2.462500000000000000e+01;9.538317571935860384e-01;8.352637006867142944e-01;7.145318215908297299e-01;6.244641279859092231e-01;5.441027043053285883e-01;4.578572459658880045e-01;2.620840456515526884e-01
2.487500000000000000e+01;9.556386580038476186e-01;8.399119426535062161e-01;7.195559192810347948e-01;6.291114406837302608e-01;5.481862730276881868e-01;4.617480198163597671e-01;2.646459601440186993e-01
2.512500000000000000e+01;9.574634656791197740e-01;8.444583049738120240e-01;7.245923560302909294e-01;6.338261891018753813e-01;5.523398899716522870e-01;4.656828483859331014e-01;2.672434089873909069e-01
2.537500000000000000e+01;9.593135167215229853e-01;8.488905058750957355e-01;7.296131551593485476e-01;6.385897755795402198e-01;5.565605723742009792e-01;4.696495161679650754e-01;2.698757284467058204e-01
2.562500000000000000e+01;9.611893438432461689e-01;8.531920840675830675e-01;7.345883809238442641e-01;6.433674566494966829e-01;5.608188564555479649e-01;4.736279693081915099e-01;2.725401398135028908e-01
2.587500000000000000e+01;9.630870761080843057e-01;8.573577314845758357e-01;7.395069763077669611e-01;6.481388908688588968e-01;5.650947986053038719e-01;4.776049368601025247e-01;2.752332438004232440e-01
2.612500000000000000e+01;9.649989529629413587e-01;8.613840233937963831e-01;7.443540019785067630e-01;6.528876786891775197e-01;5.693770733039830167e-01;4.815723581946826926e-01;2.779487165711316821e-01
2.637500000000000000e+01;9.669137408410336532e-01;8.652691895408496370e-01;7.491181218784226381e-01;6.576009050693412128e-01;5.736581764786685689e-01;4.855254259051859922e-01;2.806840141310637526e-01
2.662500000000000000e+01;9.688179072193565666e-01;8.690133185436346164e-01;7.537929647717539483e-01;6.622690578391411398e-01;5.779325531054531062e-01;4.894613782938574409e-01;2.834377644514132766e-01
2.687500000000000000e+01;9.706970453219637696e-01;8.726185292320487452e-01;7.583773676134457631e-01;6.668855491785836698e-01;5.821957675286746348e-01;4.933787320757979100e-01;2.862092027486793366e-01
2.712500000000000000e+01;9.725372520438863022e-01;8.760887455608979968e-01;7.628741864659150940e-01;6.714463408623700946e-01;5.864440449216475892e-01;4.972767885429166257e-01;2.889980291122755118e-01
2.737500000000000000e+01;9.743261542148534682e-01;8.794289867858150478e-01;7.672884739916714381e-01;6.759496392551676003e-01;5.906739030836495319e-01;5.011553572495627273e-01;2.918043277899216581e-01
2.762500000000000000e+01;9.760536245976609848e-01;8.826447551913416678e-01;7.716255578157467099e-01;6.803953776696871625e-01;5.948821335687177747e-01;5.050145238783906310e-01;2.946284029126094439e-01
2.787500000000000000e+01;9.777120297576922248e-01;8.857414880177795213e-01;7.758896444701830486e-01;6.847847290083814986e-01;5.990661500249953031e-01;5.088543615019750499e-01;2.974705437749306514e-01
2.812500000000000000e+01;9.792962464707217762e-01;8.887245252616166047e-01;7.800828500044769687e-01;6.891202045259263720e-01;6.032243428824293208e-01;5.126745953506537390e-01;3.003307284023919443e-01
2.837500000000000000e+01;9.808033182847121223e-01;8.915987797800598580e-01;7.842056803966219736e-01;6.934061836116436339e-01;6.073556453368842423e-01;5.164748232407387896e-01;3.032084863263486141e-01
2.862500000000000000e+01;9.822321111296729024e-01;8.943694226941281133e-01;7.882599531701830475e-01;6.976474046394365303e-01;6.114594388223386634e-01;5.202552151022378224e-01;3.061028992069624310e-01
2.887500000000000000e+01;9.835827447196759943e-01;8.970445901783303810e-01;7.922516284179395019e-01;7.018446709570548281e-01;6.155368442520143812e-01;5.240167586494534069e-01;3.090131386317432338e-01
2.912500000000000000e+01;9.848564599524827212e-01;8.996363863116442205e-01;7.961873157365130238e-01;7.059956967938431083e-01;6.195940552893680620e-01;5.277607621848536823e-01;3.119387759580903308e-01
2.937500000000000000e+01;9.860561658418220965e-01;9.021539242103299161e-01;8.000720031050821968e-01;7.101024790679703047e-01;6.236404196382198117e-01;5.314888820242864576e-01;3.148793338223925264e-01
2.962500000000000000e+01;9.871851490566694309e-01;9.046031254280593181e-01;8.039099860166418754e-01;7.141754478736803691e-01;6.276944790784076966e-01;5.352052754624206932e-01;3.178328342698423237e-01
2.987500000000000000e+01;9.882482393652559649e-01;9.069971598627624143e-01;8.077080534428048297e-01;7.182275968943064859e-01;6.317777275912673796e-01;5.389149309330223403e-01;3.207945794156562003e-01
3.012500000000000000e+01;9.892650111274378100e-01;9.093654621510859348e-01;8.114801989541085003e-01;7.222811303856434550e-01;6.359035546721946153e-01;5.426249990166696069e-01;3.237583317373027847e-01
3.037500000000000000e+01;9.902349136149003472e-01;9.116990588444365828e-01;8.152296943754155922e-01;7.263323006696577044e-01;6.400435840302804991e-01;5.463442814632938349e-01;3.267297611372410593e-01
3.062500000000000000e+01;9.911451273101237192e-01;9.139702990186931997e-01;8.189412282758998796e-01;7.303570116781905597e-01;6.441708021681403773e-01;5.500689060137077258e-01;3.297155603900871479e-01
3.087500000000000000e+01;9.919971975598110836e-01;9.161747639648583075e-01;8.226023942117209886e-01;7.343472189027291375e-01;6.482891030794132314e-01;5.537896084341564773e-01;3.327127233341654611e-01
3.112500000000000000e+01;9.927877708002010859e-01;9.183055595622064970e-01;8.262058548457242857e-01;7.382955006301016310e-01;6.523923872421791836e-01;5.575040169356069164e-01;3.357198017017081204e-01
3.137500000000000000e+01;9.935154957117998675e-01;9.203586110080426153e-01;8.297439849449402827e-01;7.421974250907723558e-01;6.564718963862311574e-01;5.612113791945639862e-01;3.387355888975187579e-01
3.162500000000000000e+01;9.941801412865323151e-01;9.223300361752916343e-01;8.332108851335880972e-01;7.460510850556274498e-01;6.605174399648744421e-01;5.649111359158002221e-01;3.417589986881626740e-01
3.187500000000000000e+01;9.947825002959728158e-01;9.242195246162705491e-01;8.366010546884484755e-01;7.498554063805478176e-01;6.645219063542983085e-01;5.686025794608977613e-01;3.447889882958761754e-01
3.212500000000000000e+01;9.953243793946676687e-01;9.260293871839175850e-01;8.399101090377231182e-01;7.536095413144675570e-01;6.684795706151926975e-01;5.722848714130224224e-01;3.478245497153117927e-01
3.237500000000000000e+01;9.958085320885111669e-01;9.277640038360399632e-01;8.431354763590112045e-01;7.573125605843762376e-01;6.723857576983049977e-01;5.759570506510806043e-01;3.508647112675918889e-01
3.262500000000000000e+01;9.962385294033153649e-01;9.294293104724266064e-01;8.462767786440014151e-01;7.609633887135497377e-01;6.762367265308023567e-01;5.796179947158622836e-01;3.539085417416684698e-01
3.287500000000000000e+01;9.966185644537690624e-01;9.310321797824401280e-01;8.493357827112654190e-01;7.645609900313335983e-01;6.800296201897580994e-01;5.832663525310366470e-01;3.569551492772727874e-01
3.312500000000000000e+01;9.969532198373498577e-01;9.325797591766205041e-01;8.523159462863235669e-01;7.681046540373427378e-01;6.837623917128601292e-01;5.869005284013649737e-01;3.600036816447375609e-01
3.337500000000000000e+01;9.972472284710295343e-01;9.340788592072369889e-01;8.552217131521272497e-01;7.715943269143342720e-01;6.874337402912498174e-01;5.905187060282285350e-01;3.630533187983425170e-01
3.362500000000000000e+01;9.975052638551601403e-01;9.355354800887802913e-01;8.580577734411027890e-01;7.750307385266576032e-01;6.910430231653360567e-01;5.941189703643925402e-01;3.661032879217459013e-01
3.387500000000000000e+01;9.977317729198105223e-01;9.369545591516702521e-01;8.608284441584322932e-01;7.784154421086879605e-01;6.945902625404722919e-01;5.976994094329786122e-01;3.691528668564589832e-01
3.412500000000000000e+01;9.979308658683038180e-01;9.383399612157222736e-01;8.635372999434450803e-01;7.817505109607186808e-01;6.980761393669473458e-01;6.012583081414994979e-01;3.722015142679439559e-01
3.437500000000000000e+01;9.981062502763342614e-01;9.396946856514012403e-01;8.661870045063462253e-01;7.850383541565479906e-01;7.015021651895384514e-01;6.047942366633293210e-01;3.752489790618806498e-01
3.462500000000000000e+01;9.982612119412969109e-01;9.410211845829957733e-01;8.687794031747492207e-01;7.882812105509741096e-01;7.048709485751684101e-01;6.083065802736982164e-01;3.782955792699042030e-01
3.487500000000000000e+01;9.983986173419511223e-01;9.423216917876586773e-01;8.713155950613625800e-01;7.914814818736718438e-01;7.081864868838290139e-01;6.117959988043255581e-01;3.813415569229262614e-01
3.512500000000000000e+01;9.985209446018099566e-01;9.435984519858618969e-01;8.737972202679976652e-01;7.946401934819364854e-01;7.114538624068214023e-01;6.152666506919611811e-01;3.843884404264441002e-01
3.537500000000000000e+01;9.986303133778103858e-01;9.448538322739183926e-01;8.762244974382817908e-01;7.977543845957622004e-01;7.146741857592884273e-01;6.187168773179773096e-01;3.874361113824648095e-01
3.562500000000000000e+01;9.987285332982167585e-01;9.460902814766735114e-01;8.785966584766258247e-01;8.008220700148507287e-01;7.178486353764873540e-01;6.221393766404653691e-01;3.904798542853333276e-01
3.587500000000000000e+01;9.988171353071876313e-01;9.473102230848060579e-01;8.809142234209772493e-01;8.038431954305640392e-01;7.209821214429350533e-01;6.255311307416553390e-01;3.935150217733789924e-01
3.612500000000000000e+01;9.988974219101695029e-01;9.485159134664042924e-01;8.831774971923932460e-01;8.068165218274435668e-01;7.240784577493577512e-01;6.288909308716960078e-01;3.965385647984554507e-01
3.637500000000000000e+01;9.989704880598493375e-01;9.497093236140452532e-01;8.853867419673724370e-01;8.097408589113840316e-01;7.271405633986502970e-01;6.322185229763306324e-01;3.995481221549386786e-01
3.662500000000000000e+01;9.990372693463070997e-01;9.508920389068292733e-01;8.875421766593398765e-01;8.126153053933425907e-01;7.301703840335829199e-01;6.355140549483937473e-01;4.025417964358259937e-01
3.687500000000000000e+01;9.990985477959234418e-01;9.520652110189713468e-01;8.896439985823531016e-01;8.154392580159078863e-01;7.331689196474812098e-01;6.387776172734463964e-01;4.055181035146368518e-01
3.712500000000000000e+01;9.991550001502128575e-01;9.532295561525706562e-01;8.916923882142934188e-01;8.182122906006950025e-01;7.361362589830615644e-01;6.420089341398921290e-01;4.084758760079849060e-01
3.737500000000000000e+01;9.992071862743286959e-01;9.543853590354032246e-01;8.936876664010267035e-01;8.209340702204227513e-01;7.390719880468719083e-01;6.452071178799075879e-01;4.114142537364345320e-01
3.762500000000000000e+01;9.992556025170432621e-01;9.555325689240691256e-01;8.956303206843911902e-01;8.236044950155939626e-01;7.419755526173292814e-01;6.483706228914782876e-01;4.143325011794656287e-01
3.787500000000000000e+01;9.993006502137369296e-01;9.566707850404290170e-01;8.975212911787061598e-01;8.262241530100635778e-01;7.448467141181305262e-01;6.514970232117024418e-01;4.172300914081814582e-01
3.812500000000000000e+01;9.993427007031657761e-01;9.577994739993148654e-01;8.993624874237511335e-01;8.287938859937672431e-01;7.476850197767757056e-01;6.545831715790996208e-01;4.201067407483548566e-01
3.837500000000000000e+01;9.993820400872898135e-01;9.589178368210882208e-01;9.011578492243110805e-01;8.313135417126816806e-01;7.504897350406637413e-01;6.576255078202425386e-01;4.229627662404644162e-01
3.862500000000000000e+01;9.994189535091583254e-01;9.600252043399688517e-01;9.029131326220352083e-01;8.337822477972790525e-01;7.532598271351976793e-01;6.606210656297172301e-01;4.257986901018678272e-01
3.887500000000000000e+01;9.994536414875221375e-01;9.611212512925572105e-01;9.046368031700582346e-01;8.361999356721521170e-01;7.559942601053003530e-01;6.635672270740949896e-01;4.286151678264576992e-01
3.912500000000000000e+01;9.994863286618347331e-01;9.622108327503113845e-01;9.063370193347958237e-01;8.385659519806212270e-01;7.586963047921022607e-01;6.664638766015393845e-01;4.314120574455096446e-01
3.937500000000000000e+01;9.995171746819293546e-01;9.633005248705961421e-01;9.080230690017545570e-01;8.408853329912309160e-01;7.613866461977414346e-01;6.693118555889838728e-01;4.341888666632802707e-01
3.962500000000000000e+01;9.995463811010915078e-01;9.643979631228659644e-01;9.097017454731243236e-01;8.432207305687944299e-01;7.640991978595861323e-01;6.721263518225272238e-01;4.369438947125051098e-01
3.987500000000000000e+01;9.995733852621377924e-01;9.655145009315944105e-01;9.113810383088439826e-01;8.456355160135478055e-01;7.668439476661681464e-01;6.749427950866042636e-01;4.396750090538950606e-01
4.025000000000000000e+01;9.996073746739867483e-01;9.666714170549156604e-01;9.130929781615235719e-01;8.481160993220884237e-01;7.696071547123146672e-01;6.777551341572845001e-01;4.423783562188044471e-01
4.075000000000000000e+01;9.996958072327649658e-01;9.689138890347422928e-01;9.167483831802194505e-01;8.527447142546489278e-01;7.748647140716595771e-01;6.831829890147381734e-01;4.477053497561489515e-01
4.125000000000000000e+01;9.997825945142974069e-01;9.710183771606314407e-01;9.201951960204438619e-01;8.569366381298425539e-01;7.798011665050078589e-01;6.883846671309511445e-01;4.529395525952513157e-01
4.175000000000000000e+01;9.998558361355808222e-01;9.730791886236832555e-01;9.231378317336859096e-01;8.610053188317040584e-01;7.846785252259571575e-01;6.934714103489747483e-01;4.580882935297924119e-01
4.225000000000000000e+01;9.999113396512046004e-01;9.750580628928021687e-01;9.259028311796355659e-01;8.649487727729969766e-01;7.894933724059896019e-01;6.984542934185699048e-01;4.631583356655436523e-01
4.275000000000000000e+01;9.999494640838358928e-01;9.769381201401773351e-01;9.285560325528047221e-01;8.687705484518776222e-01;7.942109004598297828e-01;7.033507609230125190e-01;4.681537950706542439e-01
4.325000000000000000e+01;9.999732954307521959e-01;9.787202670609118638e-01;9.311047490870478782e-01;8.724712136736637591e-01;7.988176492703458198e-01;7.081673705115724138e-01;4.730790082395153195e-01
4.375000000000000000e+01;9.999869036222274188e-01;9.804116322137061967e-01;9.335605143348193469e-01;8.760522707426215971e-01;8.033046189080559341e-01;7.128975849943115506e-01;4.779368248820130560e-01
4.425000000000000000e+01;9.999940292115878648e-01;9.820204238540667374e-01;9.359348223123696853e-01;8.795176337036365588e-01;8.076648787753295533e-01;7.175303669348065405e-01;4.827315227877788106e-01
4.475000000000000000e+01;9.999974640939011117e-01;9.835532839413685391e-01;9.382379929502846494e-01;8.828723764217496495e-01;8.118939587999272067e-01;7.220509056846807772e-01;4.874650196710520467e-01
4.525000000000000000e+01;9.999989943184482977e-01;9.850145392045079884e-01;9.404797762711392117e-01;8.861253162666683503e-01;8.159921789345434551e-01;7.264446351878014463e-01;4.921604876602124756e-01
4.575000000000000000e+01;9.999996266990817118e-01;9.864067099068829503e-01;9.426697339816962895e-01;8.892834174330652708e-01;8.199646648259790727e-01;7.306995900739541305e-01;4.968336073791004281e-01
4.625000000000000000e+01;9.999998699904053545e-01;9.877313538831430373e-01;9.448160421343574367e-01;8.923524459825855626e-01;8.238222007344178088e-01;7.348165933997097277e-01;5.014680855361700607e-01
4.675000000000000000e+01;9.999999574176070549e-01;9.889895656435803151e-01;9.469235540558879061e-01;8.953394472676260429e-01;8.275781191641857770e-01;7.388087697291085831e-01;5.060577060760904633e-01
4.725000000000000000e+01;9.999999868537531311e-01;9.901819086718667284e-01;9.489958877529394154e-01;8.982484535734531761e-01;8.312461452951693808e-01;7.426928423107840294e-01;5.106017858336446835e-01
4.775000000000000000e+01;9.999999961662918713e-01;9.913079916741407427e-01;9.510343691285985113e-01;9.010819207440802225e-01;8.348373715269977735e-01;7.464887773199566645e-01;5.150993184836930583e-01
4.825000000000000000e+01;9.999999989418248969e-01;9.923660933492665093e-01;9.530399063156772543e-01;9.038425746567234631e-01;8.383585776319206762e-01;7.502158246790291418e-01;5.195495242088032928e-01
4.875000000000000000e+01;9.999999997230243354e-01;9.933531420270135248e-01;9.550113723208495387e-01;9.065332544057705944e-01;8.418101941335556226e-01;7.538900384770306218e-01;5.239498297881568512e-01
4.925000000000000000e+01;9.999999999311268706e-01;9.942652197763854893e-01;9.569487436671623160e-01;9.091583409772892033e-01;8.451887786694365357e-01;7.575230207363806700e-01;5.282977262842475374e-01
4.975000000000000000e+01;9.999999999837022591e-01;9.950983249283289478e-01;9.588477113237607874e-01;9.117221171347045239e-01;8.484867258610357954e-01;7.611200170256325892e-01;5.325896772146965219e-01
5.025000000000000000e+01;9.999999999963236075e-01;9.958496354655280713e-01;9.607211861712224854e-01;9.142373618158942117e-01;8.517144904841740249e-01;7.646942481231007172e-01;5.368360180054119191e-01
5.075000000000000000e+01;9.999999999992078559e-01;9.965181455483757000e-01;9.625679919043775845e-01;9.167104516969888373e-01;8.548718300434076101e-01;7.682410252444110688e-01;5.410480080467909847e-01
5.125000000000000000e+01;9.999999999998363531e-01;9.971049932630132728e-01;9.643702875638194838e-01;9.191368466416693916e-01;8.579477333679484952e-01;7.717424160763023400e-01;5.452162897200782954e-01
5.175000000000000000e+01;9.999999999999671374e-01;9.976137661469381968e-01;9.661287210938280801e-01;9.215179144025440472e-01;8.609476593021596624e-01;7.751926424528537973e-01;5.493345076120634829e-01
5.225000000000000000e+01;9.999999999999932276e-01;9.980501230370431021e-01;9.678383008840801827e-01;9.238537227481061764e-01;8.638705707173985893e-01;7.785825741490680629e-01;5.534026047435652851e-01
5.275000000000000000e+01;9.999999999999982236e-01;9.984211357735507386e-01;9.694959703007985929e-01;9.261445738214797441e-01;8.667176864223986588e-01;7.819058618167225028e-01;5.574205213954461779e-01
5.325000000000000000e+01;9.999999999999991118e-01;9.987343271199352612e-01;9.710995274012427236e-01;9.283906928056464558e-01;8.694915274404861893e-01;7.851599361248844389e-01;5.613876637265192704e-01
5.375000000000000000e+01;9.999999999999992228e-01;9.989969517114692943e-01;9.726481527537315097e-01;9.305916700410346021e-01;8.721952625397829673e-01;7.883468819918012516e-01;5.653036822776933423e-01
5.425000000000000000e+01;9.999999999999992228e-01;9.992155411359323613e-01;9.741425562321358589e-01;9.327469663212532014e-01;8.748330694324547574e-01;7.914721098049930514e-01;5.691682461816240934e-01
5.475000000000000000e+01;9.999999999999992228e-01;9.993957554622662220e-01;9.755846914776150625e-01;9.348553876802827567e-01;8.774095475000334154e-01;7.945436983161248135e-01;5.729807690688778488e-01
5.525000000000000000e+01;9.999999999999992228e-01;9.995424815056891399e-01;9.769774899694123604e-01;9.369162691487910033e-01;8.799306465616233419e-01;7.975708407398759414e-01;5.767441540846626191e-01
5.575000000000000000e+01;9.999999999999992228e-01;9.996600473263150821e-01;9.783239344250816982e-01;9.389287974824138683e-01;8.824013185632727518e-01;8.005629793356024981e-01;5.804564600907601291e-01
5.625000000000000000e+01;9.999999999999992228e-01;9.997524492931463280e-01;9.796271190276744090e-01;9.408936953366030531e-01;8.848281573288852009e-01;8.035261640484790968e-01;5.841137988244744506e-01
5.675000000000000000e+01;9.999999999999992228e-01;9.998234835480185323e-01;9.808891398359732561e-01;9.428117652727645570e-01;8.872172315571817958e-01;8.064651401162249433e-01;5.877188222797593564e-01
5.725000000000000000e+01;9.999999999999992228e-01;9.998767917897828372e-01;9.821121860330108699e-01;9.446859646100332908e-01;8.895737679498099126e-01;8.093820435585310502e-01;5.912698924237802522e-01
5.775000000000000000e+01;9.999999999999992228e-01;9.999157902811315335e-01;9.832969928325672182e-01;9.465186009894984709e-01;8.919011593746846156e-01;8.122773034273569337e-01;5.947671677630689269e-01
5.825000000000000000e+01;9.999999999999992228e-01;9.999436017971561341e-01;9.844451045105532261e-01;9.483142543240256073e-01;8.942031558014497117e-01;8.151486365716937854e-01;5.982095025072494687e-01
5.875000000000000000e+01;9.999999999999992228e-01;9.999629277126473870e-01;9.855560349195996439e-01;9.500752997864068128e-01;8.964812485431331579e-01;8.179923486178681813e-01;6.015986009267181300e-01
5.925000000000000000e+01;9.999999999999992228e-01;9.999760521875384889e-01;9.866313234201528060e-01;9.518066069630369830e-01;8.987382898314763002e-01;8.208031766408664387e-01;6.049341307402369416e-01
5.975000000000000000e+01;9.999999999999992228e-01;9.999847169584870077e-01;9.876658267311695383e-01;9.535087737545298037e-01;9.009743179296599846e-01;8.235730402594443333e-01;6.082203322942095758e-01
6.025000000000000000e+01;9.999999999999992228e-01;9.999904322064350204e-01;9.886804204884577230e-01;9.552121364546870552e-01;9.032109172520690343e-01;8.263027569990825105e-01;6.114474501466888867e-01
6.075000000000000000e+01;9.999999999999992228e-01;9.999942132016674812e-01;9.896475474214986301e-01;9.569103624902844940e-01;9.054617410184688797e-01;8.289793788107477912e-01;6.146156861338326616e-01
6.125000000000000000e+01;9.999999999999992228e-01;9.999965828457022532e-01;9.905413598178022250e-01;9.585684428483280950e-01;9.077047352583713646e-01;8.315915430144030784e-01;6.177469450049790645e-01
6.175000000000000000e+01;9.999999999999992228e-01;9.999980503324570336e-01;9.913881023198325426e-01;9.601979214762073056e-01;9.099349013681398146e-01;8.341423750208968313e-01;6.208427538192541340e-01
6.225000000000000000e+01;9.999999999999992228e-01;9.999989139728320264e-01;9.921815777819424920e-01;9.617975651406889259e-01;9.121548855839761716e-01;8.366315986308479058e-01;6.239047290109566157e-01
6.275000000000000000e+01;9.999999999999992228e-01;9.999994090949732017e-01;9.929219699974530799e-01;9.633635564705187448e-01;9.143637121508392251e-01;8.390598582480207623e-01;6.269337358400830507e-01
6.325000000000000000e+01;9.999999999999992228e-01;9.999996847209950968e-01;9.936105960031510476e-01;9.648926317189839841e-01;9.165589711028361286e-01;8.414291171515597689e-01;6.299297063934700125e-01
6.375000000000000000e+01;9.999999999999992228e-01;9.999998347347647254e-01;9.942496720978690750e-01;9.663819846293059124e-01;9.187371915303439440e-01;8.437424185110395936e-01;6.328916223782282691e-01
6.425000000000000000e+01;9.999999999999992228e-01;9.999999147137580424e-01;9.948420463611730158e-01;9.678292913991963786e-01;9.208944532629304014e-01;8.460040894999751870e-01;6.358180534966213493e-01
